time;x;y;z;roll;pitch;yaw
116.593;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.594;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.613;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.615;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.64;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.643;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.673;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.702;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.712;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.716;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.72;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.724;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.726;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.727;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.761;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.788;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.791;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.792;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.814;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.816;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.844;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.846;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.873;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.877;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.904;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.932;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.933;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.934;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.935;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.958;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.959;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.99;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
116.991;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.021;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.024;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.045;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.047;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.069;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.121;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.143;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.147;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.174;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.177;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.205;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.209;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.242;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.247;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.267;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.269;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.291;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.322;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.323;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.351;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.355;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.373;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.377;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.378;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.379;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.401;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.414;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.445;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.447;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.468;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.502;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.506;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.507;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.536;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.541;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.544;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.545;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.581;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.584;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.585;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.602;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.603;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.604;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.632;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.64;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.653;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.656;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.658;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.691;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.718;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.72;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.745;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.748;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.753;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.78;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.784;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.786;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.814;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.815;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.846;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.848;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.869;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.879;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.885;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.889;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.891;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.908;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.91;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.92;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.922;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.932;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.952;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.987;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
117.989;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.003;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.014;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.048;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.049;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.051;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.081;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.099;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.101;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.128;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
118.129;1.0949530912174168;0.8177692241468176;2.5259359090236617;-0.0005617201136747283;-0.00103271821804541;-0.10506349304075563
