time;x;y;z;roll;pitch;yaw
60.089;0.2630958015565657;-0.0007016029488288202;2.5008042239194683;0.0003023938187732702;0.0015355653819969855;0.0010437273283307464
60.091;0.25586713811924866;-0.0006765988412504413;2.500747516399742;0.00027073777161122333;0.0014294589815629678;0.0010090332693526948
60.123;0.2560766645961477;-0.0006773235974477203;2.500749160094102;0.00027165532131385463;0.0014325345449136243;0.0010100388149231585
60.124;0.25890527202868346;-0.0006871078069980788;2.500771349975643;0.0002840425242285327;0.0014740545598053165;0.0010236139761183364
60.127;0.2590100352668461;-0.0006874701852554767;2.500772171823514;0.0002845013120729133;0.0014755923348918193;0.001024116777334469
60.158;0.25911479850500435;-0.0006878325635228631;2.500772993671416;0.000284960100019557;0.0014771301097465564;0.001024619579871451
60.16;0.2613653952855562;-0.0006891913704172026;2.5008027513552213;0.0003011150377391713;0.0015310234132002033;0.0010234811081987294
60.186;0.2615697603847556;-0.0006892862680481678;2.500805507151072;0.0003026099087165539;0.0015360096553788548;0.0010233248764703084
60.209;0.26065011743788385;-0.0006888592282816262;2.500793106072465;0.00029588298648685577;0.001513571567409425;0.0010240280079994977
60.234;0.26187630802838446;-0.0006894286147790252;2.500809640846037;0.00030485218359973864;0.0015434890191271696;0.0010230902609180425
60.235;0.2635112288117043;-0.0006901877937864551;2.500831687230219;0.00031681108904623546;0.0015833789678013901;0.0010218405259409282
60.261;0.263613411360184;-0.0006902352423858414;2.5008330651300024;0.0003175585177359077;0.0015858720900915305;0.0010217624214588052
60.263;0.26535051468263704;-0.0006910418664546961;2.5008564894394687;0.00033026479543280283;0.0016282551779212987;0.001020435110691811
60.286;0.26555487977827963;-0.0006911367632097369;2.500859245242313;0.000331759644851838;0.0016332414246620173;0.0010202789625379377
60.304;0.2674963481862224;-0.000692038279498576;2.500885425386315;0.0003459607108316119;0.0016806107802748499;0.001018796250946719
60.307;0.26708761799267455;-0.0006918484872203388;2.500879913774765;0.00034297099794540145;0.0016706382826436252;0.001019108153115563
60.331;0.26729198308757895;-0.0006919433835316235;2.5008826695805704;0.00034446584294123994;0.001675624531363933;0.0010189520878066656
60.37;0.2679050783703933;-0.0006922280722574704;2.500890937000225;0.0003489503663747939;0.0016905832789372555;0.001018483871595264
60.374;0.2719923802558069;-0.0006941259835676998;2.5009460532092547;0.00037884719203754334;0.001790308316028578;0.001015365812526852
60.407;0.2721967453499386;-0.0006942208785262645;2.500948809023282;0.0003803420326091986;0.001795294570313978;0.0010152100560716967
60.411;0.27107273732480186;-0.0006936989560921772;2.500933652051123;0.0003721203642496166;0.0017678701746956273;0.0010160664748634517
60.449;0.2712771024185383;-0.0006937938513455338;2.5009364078636667;0.0003736152023388818;0.0017728564279457467;0.0010159106296234184
60.45;0.26984654675988823;-0.0006931295835274319;2.500917117183252;0.00036315132071293687;0.0017379526600840986;0.0010170017125516984
60.451;0.2699487293064282;-0.0006931770313629709;2.5009184950884986;0.00036389873770659436;0.0017404457859900235;0.0010169237252063935
60.479;0.2700509118529649;-0.0006932244791840597;2.500919872993831;0.00036464615468319945;0.0017429389119538801;0.0010168457413491272
60.486;0.27403603114962566;-0.0006950749341314184;2.5009736113698766;0.00039379530749207077;0.0018401708698970723;0.001013806194592405
60.49;0.2713792849561061;-0.0006938412996601445;2.5009377857710624;0.0003743625644304362;0.0017753495547734126;0.0010158321808674084
60.491;0.2730142056939272;-0.0006946004602555282;2.5009598322862683;0.0003863211957677065;0.0018152395901814104;0.001014585317289013
60.493;0.2712771024101241;-0.0006937938519878777;2.500936407864568;0.00037361515080864367;0.001772856428050294;0.0010159101486297503
60.512;0.27137928495604924;-0.0006938412996644883;2.500937785771068;0.0003743625640820355;0.0017753495547741568;0.0010158321776174738
60.58;0.27199238023153083;-0.0006941259854206204;2.5009460532118557;0.0003788470433686188;0.0017903083163331147;0.0010153644247922324
60.6;0.27424039623404556;-0.0006951698292432286;2.500976367188336;0.00039529008869360337;0.0018451571266263826;0.001013650030039846
60.605;0.2771015074915166;-0.0006964983488619916;2.501014948674274;0.0004162174904177577;0.0019149647440579616;0.0010114695916977235
60.611;0.2771015074915166;-0.0006964983488619916;2.501014948674274;0.0004162174904177577;0.0019149647440579616;0.0010114695916977235
60.638;0.27720369003637235;-0.0006965457957821969;2.501016326585721;0.0004169648973494443;0.0019174578740895308;0.0010113917691274548
60.652;0.27996261872551076;-0.0006978268587478735;2.5010535302292003;0.0004371447513670448;0.0019847724070702257;0.0010092906935738834
60.663;0.2791451583724572;-0.0006974472857076627;2.501042506921062;0.0004311655306387846;0.0019648273558918357;0.0010099129141440115
60.672;0.27894079328536897;-0.0006973523922108836;2.501039751094749;0.0004296707327125595;0.0019598410936546525;0.0010100685732276158
60.673;0.27904297582939797;-0.0006973998389295938;2.5010411290078114;0.0004304181346492121;0.0019623342247366785;0.0010099907695663916
60.703;0.2791451583734237;-0.0006974472856338537;2.5010425069209585;0.0004311655365700046;0.0019648273558763893;0.0010099129693931345
60.704;0.28174449206457686;-0.0007177446525834415;2.5010518185996533;0.0004318944729990993;0.0019700147664273634;0.0010386432132929368
60.705;0.28184454822141836;-0.0007184981639338159;2.5010522145103433;0.00043194915984655455;0.0019702992301249083;0.001039704414968694
60.73;0.28194460437825913;-0.0007192516752715129;2.5010526104210338;0.00043200384673263483;0.0019705836937641925;0.0010407656166736689
60.731;0.2839457275149141;-0.0007343218992934518;2.5010605286348198;0.00043309759809422553;0.00197627295431974;0.0010619896566344547
60.77;0.28404578367173905;-0.0007350754103615659;2.501060924545513;0.00043315228605469313;0.001976557416735759;0.0010630508589399336
60.794;0.28694741221918535;-0.000756927223720269;2.501072405952847;0.00043473842168188445;0.001984806801596404;0.001093825730174931
60.797;0.28714752453276515;-0.000758434244747145;2.501073197773787;0.0004348478268133583;0.0019853757228968164;0.0010959481352358588
60.798;0.2870474683759827;-0.0007576807343355439;2.5010728018634505;0.0004347931165931969;0.0019850912622692883;0.001094886933069634
60.8;0.287147524532772;-0.000758434244839349;2.501073197773916;0.0004348478194415245;0.0019853757228905818;0.0010959481356016445
60.819;0.2877478614734923;-0.0007629553075958681;2.501075573236717;0.0004351760373425542;0.0019870824853945104;0.00110231535140746
60.821;0.28864836688451895;-0.0007697369008253449;2.5010791364308744;0.00043566837075026486;0.0019896426252199993;0.0011118661768929857
60.851;0.2877478614734923;-0.0007629553075958681;2.501075573236717;0.0004351760373425542;0.0019870824853945104;0.00110231535140746
60.854;0.290849602333357;-0.000786314123245372;2.5010878464595554;0.0004368719575557436;0.001995900724997807;0.0011352126445937922
60.855;0.2911497708036257;-0.000788574653105268;2.501089034190761;0.0004370360840466711;0.001996754100054222;0.0011383962549431999
60.859;0.29124982696038043;-0.0007893281630332004;2.5010894301011635;0.00043709079295422074;0.0019970385582897916;0.0011394574584514614
60.886;0.29134988311713444;-0.0007900816729484554;2.501089826011566;0.0004371455019003903;0.0019973230164670773;0.0011405186619889529
60.887;0.2934510624086626;-0.0008059053764285992;2.5010981401275805;0.000438294543494901;0.002003296624847559;0.0011628039358439022
60.89;0.2935511185653941;-0.0008066588859825669;2.501098536037876;0.00043834925987269144;0.0020035810817480076;0.0011638651396979267
60.919;0.293651174722125;-0.0008074123955238606;2.5010989319481727;0.000438403976289101;0.002003865538590165;0.0011649263435811845
60.921;0.29565229785646735;-0.0008224825820963427;2.5011068501519533;0.0004394984398912155;0.0020095546632985547;0.001186150421076118
60.948;0.29575235401317695;-0.000823236091295608;2.5011072460621517;0.00043955316317404207;0.0020098391189215742;0.0011872116252728813
60.949;0.2980536456171696;-0.0008405667977194747;2.5011163519944932;0.00044081194203034093;0.0020163815822714782;0.0012116193232844376
60.978;0.29815370177385553;-0.0008413203065353904;2.50111674790459;0.00044086667255869124;0.002016666036500518;0.001212680527869442
60.981;0.3001548249073107;-0.0008563904787519117;2.501124666104589;0.0004419614062882281;0.0020223551089333645;0.0012339046200017865
61.006;0.30035493722063933;-0.0008578974956870294;2.5011254579245867;0.0004420708811162787;0.0020229240148942475;0.0012360270298283694
61.009;0.3019558357270911;-0.0008699536284002551;2.5011317924833034;0.0004429467605991806;0.0020274752542474225;0.001253006308916287
61.021;0.3021559480403802;-0.0008714606447076528;2.501132584303075;0.0004430562505079042;0.0020280441581204066;0.0012551287191164696
61.034;0.30295639729350693;-0.0008774887094300729;2.5011357515821757;0.00044349421168738903;0.002030319771279427;0.0012636183610871903
61.058;0.3033566219200319;-0.0008805027412103483;2.5011373352213484;0.0004437132153193285;0.0020314575764779686;0.0012678631816771544
61.07;0.30665847508840854;-0.0009053684956565229;2.5011504002447498;0.0004455200188565554;0.0020408444337557175;0.0013028829694034616
61.098;0.3069586435582208;-0.000907629018103269;2.50115158797417;0.0004456842758086866;0.0020416977812675037;0.001306066588049185
61.103;0.3040570150164219;-0.0008857772963376497;2.5011401065899146;0.00044409647316187014;0.0020334487333297387;0.0012752916188358311
61.106;0.3060581381486963;-0.0009008474495117678;2.501148024784648;0.0004451915786598578;0.0020391377372187915;0.0012965157292962237
61.107;0.30625825046190047;-0.0009023544644566964;2.501148816603999;0.0004453010975362725;0.0020397066363307156;0.001298638140614853
61.108;0.3079592051241897;-0.0009151640917854711;2.5011555470718196;0.00044623182676705413;0.0020445422692030877;0.0013166786508491146
61.125;0.30805926128077266;-0.0009159175989509084;2.5011559429814008;0.0004462865927117319;0.002044826717684712;0.0013177398567622853
61.127;0.308559542063676;-0.0009196851345879171;2.5011579225293112;0.00044656042301429973;0.0020462489592176568;0.0013230458867670618
61.128;0.3091598790031354;-0.000924206176933888;2.501160297986816;0.0004468890206515677;0.0020479556471317906;0.0013294131237384208
61.129;0.3091598790031354;-0.000924206176933888;2.501160297986816;0.0004468890206515677;0.0020479556471317906;0.0013294131237384208
61.158;0.30925993515970646;-0.0009249596839076557;2.501160693896346;0.00044694379021893287;0.0020482400949159746;0.001330474329845949
61.174;0.31056066519506204;-0.0009347552734127358;2.5011658407202724;0.0004476557981082984;0.0020519379108005914;0.0013442700119067888
61.18;0.3107607775081825;-0.0009362622869925619;2.5011666325393436;0.00044776533836274974;0.0020525068046768295;0.0013463924249704873
61.186;0.31246173216955764;-0.0009490718999912023;2.5011733630009747;0.00044869646730151617;0.002057342393227172;0.0013644329392226598
61.188;0.3130620691087825;-0.0009535929385599932;2.501175738457434;0.00044902513874027467;0.0020590490675422616;0.001370800179828069
61.208;0.31075538458074686;-0.0009355685648083922;2.5011675196006182;0.0004480513851000672;0.002053839005761808;0.0013449820313696289
61.212;0.312659435017701;-0.0009381516986608565;2.5011914048998314;0.0004542956589204973;0.002083507570050089;0.001340819234558572
61.219;0.31313275116321476;-0.0009384506199731218;2.50119781975749;0.00045599974577087025;0.0020915908189216162;0.00133907340134552
61.248;0.3133220776214224;-0.0009385701883762552;2.501200385700801;0.0004566813800230614;0.00209482411930502;0.0013383750752785824
61.252;0.3139847202251585;-0.000938988677239249;2.5012093665035056;0.0004590670977103037;0.0021061406744034236;0.001335930966526534
61.254;0.3149313525140875;-0.0009395865185736554;2.501222196226875;0.00046247513354576885;0.002122307191756939;0.001332439347007976
61.282;0.3151206789717695;-0.0009397060867107863;2.5012247621720842;0.00046315673355855314;0.002125540496655293;0.0013317410293160591
61.285;0.31720327000584786;-0.0009410213319971765;2.5012529875792517;0.0004706542856965165;0.0021611068820014414;0.0013240597780391913
61.295;0.3176765861488327;-0.000941320251047973;2.5012594024480848;0.0004723582028049706;0.0021691901594121294;0.0013223140430686587
61.302;0.31654062740369293;-0.0009406028460583818;2.5012440067664197;0.000468268681828009;0.0021497902985742287;0.0013265037362150684
61.305;0.31682461709052556;-0.000940782197134768;2.50124785568579;0.00046929109546895294;0.0021546402621906995;0.0013254563306596702
61.332;0.3170139435477833;-0.0009409017648970529;2.501250421632865;0.00046997266702706664;0.002157873571845449;0.0013247580291805374
61.338;0.3178659126054582;-0.0009414398189662651;2.501261968396453;0.00047303973559346117;0.0021724234711937916;0.0013216157235631052
61.344;0.31767658614796;-0.0009413202516899387;2.501259402448983;0.0004723581514655147;0.002169190159385913;0.001322313993004245
61.372;0.31786591260510577;-0.0009414398192255265;2.501261968396816;0.0004730397148596353;0.0021724234711833373;0.0013216157033453153
61.375;0.31966451394766504;-0.0009425757076271246;2.5012863449086886;0.0004795145305164512;0.002203139957032856;0.0013149821351402765
61.377;0.32184176820158816;-0.0009439507242389178;2.5013158533379936;0.00048735225478822056;0.002240323128974975;0.0013069523517682878
61.378;0.31975917717609315;-0.0009426354911494239;2.501287627883486;0.00047985530190160436;0.0022047566153711668;0.0013146330027826935
61.407;0.32117912560255096;-0.000943532241896413;2.5013068725097005;0.00048496686433662596;0.0022290065047515795;0.0013093961411434962
61.41;0.3223150843419544;-0.0009442496410093058;2.501322268218273;0.0004890559963909741;0.002248406435514958;0.0013052067148790888
61.412;0.3225990740270639;-0.0009444289902109694;2.501326117145954;0.0004900782926519786;0.002253256420895239;0.0013041593959524512
61.462;0.32534430764394073;-0.0009461626954964386;2.5013633234694628;0.0004999601051306926;0.0023001396680376587;0.0012940354476595384
61.465;0.3263856031545619;-0.0009468203035019121;2.501377436219928;0.0005037084049473515;0.0023179229949197217;0.0012901955965123055
61.466;0.32648026638280203;-0.0009468800859435064;2.5013787191974557;0.0005040491590599825;0.0023195396617149955;0.001289846525321183
61.468;0.321368452058276;-0.0009436518092064555;2.501309438461639;0.0004856483376722401;0.002232239825328927;0.0013086978449841997
61.496;0.32146311528649985;-0.0009437115925699548;2.5013107214372896;0.00048598909546406036;0.002233856485806964;0.001308348719150637
61.498;0.3238296959921949;-0.0009452061710040656;2.50134279584007;0.0004945080176831983;0.002274273036498817;0.0012996209083847813
61.526;0.3240190224486588;-0.0009453257368091383;2.5013453617932484;0.0004951895295858133;0.002277506363772506;0.0012989227113602933
